鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,Whether there is attaches the furniture,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
苓雅區,房地(土地+建物),高雄市苓雅區中正一路２２８號８樓之１,6.19,商,,,1090406,土地1建物1車位0,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920704,82.16,2,2,1,有,有,有,15000,183,,0.0,0,,RPPNMLPLMHPFFBE48CC
左營區,房地(土地+建物),高雄市左營區立文路９２號１０樓之１,6.7,商,,,1090404,土地1建物1車位0,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030327,85.37,2,1,1,有,有,有,24000,281,,0.0,0,,RPSNMLPLMHPFFEE09CC
楠梓區,房地(土地+建物),高雄市楠梓區惠勇街１５１號,69.95,住,,,1090415,土地1建物1車位0,全,5,透天厝,見其它登記事項,見其它登記事項,1080502,81.55,0,2,1,有,無,無,15000,184,,0.0,0,,RPWNMLRLMHPFFEE07CC
鳳山區,建物,高雄市鳳山區八德路３７２號３樓,0.0,商,,,1090423,土地0建物1車位0,三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1010901,78.24,2,2,1,有,有,有,13500,173,,0.0,0,高雄市政府包租代管計畫,RPTNMLRLMHPFFGE96CC
鳳山區,房地(土地+建物),高雄市鳳山區復華一街１１４號,72.98,住,,,1090424,土地1建物1車位0,見其他登記事項,4,店面(店鋪),住商用,鋼筋混凝土造,0820306,215.83,4,2,4,有,無,無,20000,93,,0.0,0,,RPUNMLRLMHPFFGE07CC
橋頭區,房地(土地+建物),高雄市橋頭區橋新三路５３１號,119.02,商,,,1090401,土地1建物1車位0,見其它登記事項,15,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1050130,119.01,0,0,0,無,無,有,65000,546,,0.0,0,,RPOOMLRLMHPFFFE09CC
大寮區,建物,高雄市大寮區鳳林三路３１５之１１號１１樓,0.0,其他,,,1090425,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0901230,155.62,4,1,2,有,有,有,12000,77,,0.0,0,,RPVNMLRLMHPFFLE67CC
大寮區,建物,高雄市大寮區琉球路２５號,0.0,住,,,1090424,土地0建物0車位0,全,2,透天厝,住家用,加強磚造,0710520,8.29,1,0,1,有,無,有,3500,422,,0.0,0,本案為共隔12間分租套房，本次僅出租此間為8.29平方公尺,RPXNMLRLMHPFFLE87CC
大寮區,建物,高雄市大寮區琉球路２５號,0.0,住,,,1090420,土地0建物0車位0,全,2,透天厝,住家用,加強磚造,0710520,8.29,1,0,1,有,無,有,3000,362,,0.0,0,本案為共隔12間分租套房，本次僅出租此間為8.29平方公尺,RPOOMLRLMHPFFLE07CC
新興區,建物,高雄市新興區忠孝一路７６巷１４號３樓,0.0,商,,,1090424,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0701228,91.69,3,2,2,有,無,有,8000,87,,0.0,0,高雄市政府包租代管計畫,RPQNMLRLMHPFFBE78CC
苓雅區,建物,高雄市苓雅區新光路６２巷２１號３１樓,0.0,商,,,1090425,土地0建物1車位0,三十一層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,101.24,2,2,1,有,有,有,9000,89,,0.0,0,,RPSNMLRLMHPFFBE98CC
前金區,建物,高雄市前金區大同一路２８８號２８F,0.0,商,,,1090427,土地0建物1車位0,二十八層,28,辦公商業大樓,見其它登記事項,見其它登記事項,1070904,60.050000000000004,2,1,1,有,有,有,16000,266,,0.0,0,109.04.27~109.04.30為搬遷期免租金,RPROMLRLMHPFFAE88CC
三民區,建物,高雄市三民區重慶街７巷２號,0.0,住,,,1090424,土地0建物0車位0,全,5,透天厝,住商用,鋼筋混凝土造,0980330,10.9,1,0,1,有,無,有,4500,413,,0.0,0,本案為共隔24間分租套房，本次僅出租此間為10.9平方公尺,RPSNMLRLMHPFFDE56CC
三民區,建物,高雄市三民區重慶街７巷２號,0.0,住,,,1090424,土地0建物0車位0,全,5,透天厝,住商用,鋼筋混凝土造,0980330,10.9,1,0,1,有,無,有,5200,477,,0.0,0,本案為共隔24間分租套房，本次僅出租此間為10.9平方公尺,RPTNMLRLMHPFFDE66CC
小港區,房地(土地+建物),高雄市小港區小港路１６０巷１３之４號,23.74,商,,,1090409,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0701130,98.68,3,2,2,有,無,有,9000,91,,0.0,0,,RPQNMLRLMHPFFCE88CC
小港區,建物,高雄市小港區明聖街２６２巷１弄２２號,0.0,住,,,1090424,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0640501,77.76,5,2,3,有,無,有,11000,141,,0.0,0,高雄市政府包租代管計畫,RPRNMLRLMHPFFCE98CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區廣西路２１３號１３樓之３,14.38,住,,,1090411,土地1建物1車位1,十三層,16,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1070620,97.96000000000001,2,2,1,有,有,有,28000,286,坡道平面,0.0,0,,RPTNMLSLMHPFFCE66CC
小港區,建物,高雄市小港區中鋼路６０之１號５樓,0.0,住,,,1090427,土地0建物1車位0,五層,13,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1041216,69.35,2,1,1,有,無,有,12000,173,,0.0,0,,RPUNMLSLMHPFFCE76CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區廣西路２０１號１１樓之３,14.37,住,,,1090422,土地1建物1車位1,十一層,16,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1070620,97.94,2,2,2,有,有,有,28000,286,坡道平面,0.0,0,,RPVNMLSLMHPFFCE86CC
小港區,房地(土地+建物)+車位,高雄市小港區廈莊六街１０９號９樓,14.5,商,,,1090423,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1041002,156.32,3,2,2,有,無,有,20000,128,坡道平面,29.88,0,,RPOOMLSLMHPFFCE88CC
三民區,房地(土地+建物),高雄市三民區鼎瑞街８０號,23.7,住,,,1090413,土地1建物1車位0,見其他登記事項,7,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0851126,121.27,0,0,2,有,有,無,20000,165,,0.0,0,承租範圍如建物謄本:一層、二層、騎樓。租賃日期自民國109年5月1日起，至110年4月30日止。,RPROMLSLMHPFFDE66CC
三民區,建物,高雄市三民區民族一路５２５號,0.0,住,,,1090411,土地0建物1車位0,見其它登記事項,14,店面(店鋪),住商用,鋼筋混凝土造,0891124,142.44,2,2,3,有,有,有,30000,211,,0.0,0,租金含管理費。第1年租金30000元，第2年租金33000元。,RPVPMLSLMHPFFDE17CC
鼓山區,房地(土地+建物),高雄市鼓山區文忠路１１７號１３樓,7.17,商,,,1090407,土地1建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940520,68.63,2,1,1,有,有,有,22000,321,,0.0,0,,RPRNMLSLMHPFFAE88CC
前金區,房地(土地+建物),高雄市前金區大同一路２９０號５樓,4.17,商,,,1090413,土地1建物1車位0,五層,28,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1070904,65.05000000000001,2,1,1,有,有,有,16000,246,,0.0,0,,RPVNMLSLMHPFFAE66CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區文忠路８７號１３樓,8.77,商,,,1090423,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030925,106.69,2,1,1,有,有,有,24000,225,坡道平面,18.43,0,,RPOOMLSLMHPFFAE68CC
苓雅區,房地(土地+建物)+車位,高雄市苓雅區永裕街４２之６號１３樓,12.61,住,,,1090409,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1070808,145.31,3,2,2,有,有,有,36000,248,坡道平面,28.14,0,,RPUNMLSLMHPFFBE66CC
苓雅區,房地(土地+建物)+車位,高雄市苓雅區中正一路２２６之５號２０樓,13.26,商,,,1090410,土地1建物1車位1,二十層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010705,256.22,4,2,2,有,有,有,50000,195,坡道平面,16.55,0,,RPXNMLSLMHPFFBE96CC
新興區,建物,高雄市新興區中山一路１１７號９樓B室,0.0,商,,,1090428,土地0建物1車位0,九層,10,辦公商業大樓,,鋼筋混凝土造,0651124,75.04,0,0,0,無,有,無,14000,187,,0.0,0,9樓為整層屋主自行隔間出租,RPSOMLSLMHPFFBE56CC
新興區,建物,高雄市新興區中山一路１１７號９樓C室,0.0,商,,,1090428,土地0建物1車位0,九層,10,辦公商業大樓,,鋼筋混凝土造,0651124,103.3,0,0,0,無,有,無,13000,126,,0.0,0,9樓為整層屋主自行隔間出租,RPUOMLSLMHPFFBE76CC
苓雅區,房地(土地+建物),高雄市苓雅區文橫二路１２７巷１０號,78.0,商,,,1090428,土地1建物1車位0,全,2,透天厝,,加強磚造,0560628,110.5,4,2,3,有,無,無,21000,190,,0.0,0,,RPWOMLSLMHPFFBE96CC
新興區,建物,高雄市新興區中山一路１１７號９樓D室,0.0,商,,,1090428,土地0建物1車位0,九層,10,辦公商業大樓,,鋼筋混凝土造,0651124,85.68,0,0,0,無,有,無,12500,146,,0.0,0,9樓為整層屋主自行隔間出租,RPOPMLSLMHPFFBE88CC
鳳山區,房地(土地+建物),高雄市鳳山區開明街３８之５號四樓,37.44,住,,,1090423,土地2建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0661117,95.14,3,2,2,有,無,有,11000,116,,0.0,0,,RPVNMLSLMHPFFGE27CC
鳳山區,房地(土地+建物),高雄市鳳山區中興街５８號２樓,37.41,住,,,1090427,土地1建物1車位0,,6,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,0830615,262.02,4,2,3,有,有,有,18800,72,,0.0,0,,RPSOMLSLMHPFFGE07CC
左營區,房地(土地+建物)+車位,高雄市左營區立文路８８號１２樓之１,8.5,商,,,1090407,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030327,111.62,2,1,1,有,有,有,24000,215,坡道平面,25.26,0,,RPPOMLSLMHPFFEE56CC
左營區,房地(土地+建物),高雄市左營區文川路２３２號６樓,5.91,商,,,1090409,土地1建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,1030716,85.84,2,1,1,有,有,有,18000,210,,0.0,0,,RPWOMLSLMHPFFEE27CC
左營區,房地(土地+建物)+車位,高雄市左營區重化街３號１３樓之３,10.34,商,,,1090408,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960530,139.54,2,2,2,有,有,有,21000,150,坡道平面,23.3,0,,RPQPMLSLMHPFFEE76CC
楠梓區,建物,高雄市楠梓區加宏路１００巷７之４號,0.0,住,,,1090423,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),,鋼筋混凝土造,0681206,81.3,2,1,1,有,無,有,8000,98,,0.0,0,高雄市政府包租代管計畫,RPWQMLSLMHPFFEE47CC
左營區,房地(土地+建物),高雄市左營區海景街３１０號４樓之５,44.95,住,,,1090419,土地1建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991201,195.48000000000002,4,2,2,有,有,有,18000,92,,0.0,0,,RPTNMLTLMHPFFEE96CC
左營區,房地(土地+建物)+車位,高雄市左營區文科街２７號９樓之１,20.04,住,,,1090422,土地1建物1車位1,九層,10,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831105,124.55000000000001,3,2,2,有,無,有,18000,145,坡道平面,0.0,0,,RPWPMLTLMHPFFEE47CC
左營區,房地(土地+建物)+車位,高雄市左營區文自路７８５號１０樓,11.49,住,,,1090425,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021014,87.77000000000001,2,2,1,有,無,有,18500,211,坡道平面,34.84,0,,RPSQMLTLMHPFFEE17CC
左營區,建物,高雄市左營區孟子路１８９巷５９號五樓,0.0,住,,,1090410,土地0建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,0920724,172.8,4,2,2,有,有,有,21650,125,坡道平面,22.33,0,,RPTQMLTLMHPFFEE27CC
鳳山區,房地(土地+建物),高雄市鳳山區五福二路７０巷３號３樓,12.95,住,,,1090422,土地1建物1車位0,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821029,81.52,2,2,1,有,有,無,11000,135,,0.0,0,,RPPNMLTLMHPFFGE76CC
鳥松區,房地(土地+建物),高雄市鳥松區大埤路２３巷９弄８號４樓,26.12,住,,,1090426,土地1建物1車位0,四層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0880324,139.3,3,2,2,有,有,有,9970,72,,0.0,0,,RPSNMLTLMHPFFIE27CC
新興區,房地(土地+建物),高雄市新興區文橫二路１６７巷４號,53.0,商,,,1090422,土地1建物1車位0,見其他登記事項,2,店面(店鋪),住家用,加強磚造,0550509,87.07,0,0,0,無,無,無,55000,632,,0.0,0,,RPSNMLTLMHPFFBE56CC
新興區,房地(土地+建物),高雄市新興區復興二路３２６號１３樓之７,9.22,商,,,1090412,土地1建物1車位0,十三層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840911,158.16,4,2,2,有,有,有,18115,115,,0.0,0,,RPOOMLTLMHPFFBE88CC
鼓山區,建物,高雄市鼓山區文忠路６４號六樓之１,0.0,商,,,1090416,土地0建物1車位0,六層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841011,77.55000000000001,2,2,1,有,有,有,12500,161,,0.0,0,,RPUOMLTLMHPFFAE76CC
三民區,建物,高雄市三民區熱河二街１４６號,0.0,住,,,1090411,土地0建物0車位0,一層,4,店面(店鋪),,鋼筋混凝土造,0640701,63.7,0,0,0,無,無,無,18000,283,,0.0,0,部分出租。,RPSNMLTLMHPFFDE76CC
三民區,房地(土地+建物),高雄市三民區臥龍路１００巷３號二樓,28.93,住,,,1090405,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0730316,78.8,3,2,2,有,無,無,11000,140,,0.0,0,,RPXNMLTLMHPFFDE27CC
三民區,房地(土地+建物),高雄市三民區建工路３７１號四樓之３,28.42,商,,,1090424,土地2建物1車位0,四層,4,公寓(5樓含以下無電梯),,鋼筋混凝土造,0661109,66.04,3,1,2,有,無,有,10000,151,,0.0,0,,RPSOMLTLMHPFFDE86CC
三民區,建物,高雄市三民區建國三路８３號８樓之４,0.0,商,,,1090428,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0791227,29.01,1,0,1,有,無,有,5000,172,,0.0,0,,RPTOMLTLMHPFFDE96CC
三民區,建物,高雄市三民區建興路８７號,0.0,商,,,1090428,土地0建物0車位0,全,5,透天厝,見其它登記事項,鋼筋混凝土造,0950517,14.44,1,0,1,有,無,有,5000,346,,0.0,0,本案為共隔17間分租套、雅房，本次僅出租此間為14.44平方公尺,RPUOMLTLMHPFFDE07CC
三民區,建物,高雄市三民區春陽街５０號五樓之２,0.0,商,,,1090416,土地0建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0901122,81.69,2,2,1,有,有,有,13500,165,,0.0,0,租金含管理費。,RPRPMLTLMHPFFDE86CC
三民區,建物,高雄市三民區覺民路５０１號六樓之３,0.0,住,,,1090416,土地0建物1車位1,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861014,104.57,2,2,1,有,有,無,12000,115,坡道平面,22.68,0,,RPTPMLTLMHPFFDE07CC
三民區,建物,高雄市三民區民族一路５５７號七樓,0.0,住,,,1090410,土地0建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040923,164.68,3,2,2,有,有,有,24000,146,坡道平面,23.91,0,租金含管理費。,RPUPMLTLMHPFFDE17CC
前鎮區,房地(土地+建物),高雄市前鎮區廣西路２０３號,27.61,住,,,1090421,土地1建物1車位0,一層,16,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1070620,176.92000000000002,0,0,2,有,有,有,42000,237,,0.0,0,,RPROMLTLMHPFFCE66CC
前鎮區,建物,高雄市前鎮區鄭和南路３２１號八樓,0.0,商,,,1090413,土地0建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941228,147.18,3,2,2,有,有,有,27000,183,坡道平面,23.61,0,租金含管理費。,RPTOMLTLMHPFFCE86CC
三民區,房地(土地+建物),高雄市三民區嫩江街５０號五樓之２,0.0,住,,,1090430,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0700501,59.81,2,1,1,有,無,無,6000,100,,0.0,0,,RPQNMLKMMHPFFDE38CC
三民區,房地(土地+建物)+車位,高雄市三民區褒揚東街１６２巷５１號六樓,21.02,住,,,1090430,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010927,149.57,3,2,2,有,有,無,22500,150,坡道平面,20.11,0,,RPWOMLKMMHPFFDE09CC
三民區,建物,高雄市三民區興隆街６４號,0.0,住,,,1090402,土地0建物0車位0,一層,12,店面(店鋪),住商用,鋼筋混凝土造,0840626,64.47999999999999,1,1,1,有,有,有,14500,225,,0.0,0,部分承租，公設面積無法分算。,RPXOMLKMMHPFFDE56CC
三民區,建物,高雄市三民區山東街２３號,0.0,住,,,1090417,土地0建物0車位0,全,3,透天厝,,加強磚造,0621224,19.01,1,0,1,有,無,有,6500,342,,0.0,0,承租分租之一部分房間,RPPPMLKMMHPFFDE48CC
三民區,房地(土地+建物)+車位,高雄市三民區文濱路１７巷６號十三樓,24.57,住,,,1090430,土地1建物1車位1,十三層,17,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1070110,174.82999999999998,3,2,2,有,有,有,28000,160,坡道平面,36.64,0,,RPQPMLKMMHPFFDE58CC
鼓山區,建物,高雄市鼓山區華榮路３７０號５樓之２,0.0,住,,,1090430,土地0建物0車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0720416,19.33,1,0,1,有,無,有,6000,310,,0.0,0,1.本案為共隔4間分租套房，本次僅出租此間為19.33平方公尺2.未計入共有部分,RPXNMLKMMHPFFAE78CC
鼓山區,房地(土地+建物),高雄市鼓山區美術東四路２９７號８樓,12.57,其他,,,1090430,土地1建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950825,131.13,3,2,2,有,有,有,24000,183,,0.0,0,,RPTOMLKMMHPFFAE48CC
苓雅區,建物,高雄市苓雅區自強三路５號２２樓之５,0.0,商,,,1090427,土地0建物1車位0,二十二層,85,住宅大樓(11層含以上有電梯),商業用,鋼骨鋼筋混凝土造,0880401,76.87,1,1,1,有,有,有,11000,143,,0.0,0,,RPVNMLKMMHPFFBE68CC
新興區,建物,高雄市新興區南台路６９號５樓,0.0,商,,,1090429,土地0建物0車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0760711,26.14,1,0,1,有,無,有,8500,325,,0.0,0,1.本案為共隔10間分租套房，本次僅出租此間為26.14平方公尺2.未計入共有部分,RPWNMLKMMHPFFBE78CC
苓雅區,建物,高雄市苓雅區新光路６２巷１７號２４樓之３,0.0,商,,,1090428,土地0建物1車位0,二十四層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,134.68,3,2,2,有,有,無,12000,89,,0.0,0,,RPPOMLKMMHPFFBE18CC
苓雅區,建物,高雄市苓雅區信守街２１號,0.0,商,,,1090429,土地0建物0車位0,全,4,透天厝,,鋼筋混凝土造,0660802,28.32,1,0,1,有,無,有,7500,265,,0.0,0,本案為共隔6間分租套房，本次僅出租此間為28.32平方公尺,RPSOMLKMMHPFFBE48CC
新興區,建物,高雄市新興區中正三路６８之４號８樓,0.0,住,,,1090422,土地0建物0車位0,八層,8,華廈(10層含以下有電梯),,鋼筋混凝土造,0720228,16.97,1,0,1,有,無,有,7500,442,,0.0,0,承租分租之一部分房間,RPPPMLKMMHPFFBE28CC
新興區,建物,高雄市新興區中正三路６８之４號８樓,0.0,住,,,1090424,土地0建物0車位0,八層,8,華廈(10層含以下有電梯),,鋼筋混凝土造,0720228,16.97,1,0,1,有,無,有,6000,354,,0.0,0,承租分租之一部分房間,RPQPMLKMMHPFFBE38CC
苓雅區,建物,高雄市苓雅區廣州一街１４１之８號,0.0,住,,,1090401,土地0建物1車位0,一層,7,店面(店鋪),,鋼筋混凝土造,0710227,101.8,0,0,0,無,有,無,140000,1375,,0.0,0,租金調整:第1-2年每月14萬，第3-5年每月15萬,RPRPMLKMMHPFFBE48CC
鳳山區,建物,高雄市鳳山區臨海街１５號,0.0,住,,,1090429,土地0建物0車位0,全,3,透天厝,住商用,加強磚造,0611230,20.09,1,0,1,有,無,有,7000,348,,0.0,0,,RPSOMLKMMHPFFGE98CC
左營區,建物,高雄市左營區新庄仔路５４６巷２０號,0.0,住,,,1090411,土地0建物0車位0,全,4,透天厝,,鋼筋混凝土造,0700918,29.06,1,0,1,有,無,有,5500,189,,0.0,0,承租分租之一部分房間,RPRQMLKMMHPFFEE88CC
